epoch,id,iou
-1,11,0.046944323927164
-1,11,0.8553608059883118
-1,11,0.6626802682876587
-1,11,0.8811231851577759
-1,11,0.8010441064834595
-1,11,0.9248476624488832
-1,11,0.6812291741371155
-1,11,0.9212680459022522
-1,11,1.8758206099533936e-10
-1,11,0.9210638999938964
-1,11,0.5707687139511108
-1,11,0.9041011929512024
-1,11,0.9386763572692872
-1,11,0.9458093047142028
-1,11,0.8950721025466919
-1,11,0.8988717794418335
-1,11,0.8680776357650757
-1,11,0.8502492904663086
-1,11,0.945816934108734
-1,11,0.9038648009300232
-1,11,0.8324381113052368
-1,11,0.769416332244873
-1,11,0.9342251420021056
-1,11,0.860474169254303
-1,11,0.6358404755592346
-1,11,0.8406223058700562
-1,11,0.8924660682678223
-1,11,0.9152097702026368
-1,11,0.912732720375061
-1,11,0.7764965295791626
-1,11,0.9110697507858276
-1,11,0.6791300773620605
-1,11,0.8964540362358093
-1,11,0.8776980638504028
-1,11,0.9421139359474182
-1,11,0.8802819848060608
-1,11,0.7627107501029968
-1,11,0.8549357652664185
-1,11,0.8039525747299194
-1,11,0.7743299007415771
-1,11,0.7633842825889587
-1,11,0.8622163534164429
-1,11,0.9151078462600708
-1,11,0.8667221069335938
-1,11,0.8820764422416687
-1,11,0.9427091479301452
-1,11,0.9046092629432678
-1,11,0.7842091917991638
-1,11,0.819598913192749
-1,11,0.288760095834732
-1,11,0.900227427482605
-1,11,0.7337270975112915
-1,11,0.8160625100135803
-1,11,0.6220795512199402
-1,11,0.7909716963768005
-1,11,0.9412419199943542
-1,11,0.9182685613632202
-1,11,0.4196058213710785
-1,11,0.8632147312164307
-1,11,0.1920365244150161
-1,11,0.0647492110729217
-1,11,0.8807660341262817
-1,11,0.91531103849411
-1,11,0.6120765209197998
-1,11,0.7139539122581482
-1,11,0.9646531939506532
-1,11,0.8870919346809387
-1,11,0.8875354528427124
-1,11,0.8724654316902161
-1,11,0.8640576601028442
-1,11,0.5077542066574097
-1,11,0.8194004893302917
-1,11,0.6363519430160522
-1,11,0.7801899909973145
-1,11,0.701707661151886
-1,11,0.746691107749939
-1,11,0.5119192600250244
-1,11,0.8494738340377808
-1,11,0.9335781335830688
-1,11,0.9004393219947815
-1,11,0.847400426864624
-1,11,0.8550217151641846
-1,11,0.9274695515632628
-1,11,0.929855465888977
-1,11,0.8117860555648804
-1,11,0.8859730362892151
-1,11,0.9279765486717224
-1,11,0.6382632851600647
-1,11,0.6971254348754883
-1,11,0.8723365664482117
-1,11,0.7028037309646606
-1,11,0.8841628432273865
-1,11,0.8651453852653503
-1,11,0.9488477110862732
-1,11,0.4898107647895813
-1,11,0.8917251825332642
-1,11,0.6430052518844604
-1,11,0.9471358060836792
-1,11,0.8527104258537292
-1,11,0.5356115102767944
-1,11,0.8790873289108276
-1,11,0.6171750426292419
-1,11,0.6709233522415161
-1,11,0.8337762355804443
-1,11,0.7893258333206177
-1,11,0.4987812936306
-1,11,0.9238923192024232
-1,11,0.9235831499099731
-1,11,0.0073435818776488
-1,11,0.3802462816238403
-1,11,0.4894809126853943
-1,11,0.719215452671051
-1,11,0.6358062624931335
-1,11,0.8697978258132935
-1,11,0.8799731135368347
-1,11,0.8341897130012512
-1,11,0.4895171523094177
-1,11,2.3375409941017717e-10
-1,11,0.9203923940658568
-1,11,0.9288111925125122
-1,11,0.887850821018219
-1,11,0.7677955031394958
-1,11,0.935304880142212
-1,11,0.8891993165016174
-1,11,0.9478055834770204
-1,11,0.8649390935897827
-1,11,0.8301320672035217
-1,11,0.862041711807251
-1,11,0.8852446675300598
-1,11,0.8300989866256714
-1,11,0.9013026356697084
-1,11,0.8551753759384155
-1,11,0.632582426071167
-1,11,0.924480438232422
-1,11,0.8120809197425842
-1,11,0.8615645170211792
-1,11,0.7921226024627686
-1,11,0.4585402607917785
-1,11,0.9053650498390198
-1,11,0.8410704731941223
-1,11,0.7838226556777954
-1,11,0.8995955586433411
-1,11,0.8800550103187561
-1,11,0.7929984927177429
-1,11,0.8492310047149658
-1,11,0.3174295425415039
-1,11,4.019292676460395e-10
-1,11,0.5569506883621216
-1,11,0.8762767910957336
-1,11,0.7347748279571533
-1,11,0.6557003259658813
-1,11,0.8379595279693604
-1,11,5.834305816243557e-10
-1,11,0.8817893266677856
-1,11,0.5677942633628845
-1,11,0.588927686214447
-1,11,0.832748532295227
-1,11,0.8812897205352783
-1,11,0.9257673621177672
-1,11,0.3387140333652496
-1,11,0.8999270796775818
-1,11,1.1166945840246355e-10
-1,11,0.9254924058914183
-1,11,0.4424338936805725
-1,11,0.5366699695587158
-1,11,0.8801590204238892
-1,11,0.4386951625347137
-1,11,0.8970285058021545
-1,11,0.7875521779060364
-1,11,0.8657891750335693
-1,11,0.8069309592247009
-1,11,0.898693859577179
-1,11,0.925464689731598
-1,11,0.892633855342865
-1,11,0.8476467728614807
-1,11,0.8971903324127197
-1,11,0.7696163654327393
-1,11,0.7666113376617432
-1,11,0.8132187128067017
-1,11,0.8852397799491882
-1,11,0.9285295009613036
-1,11,0.9489806294441224
-1,11,0.7206451892852783
-1,11,0.9325878024101256
-1,11,0.7898349165916443
-1,11,0.7082161903381348
-1,11,0.7568543553352356
-1,11,0.8965170383453369
-1,11,0.7444829940795898
-1,11,0.8978966474533081
-1,11,0.8615196943283081
-1,11,0.6134042739868164
-1,11,0.8816508054733276
-1,11,0.8924038410186768
-1,11,0.960798442363739
-1,11,0.2629984617233276
-1,11,0.8845639228820801
-1,11,0.9086330533027648
-1,11,0.8871357440948486
-1,11,0.8330232501029968
-1,11,0.8012682199478149
-1,11,0.3145975768566131
-1,11,0.9354172945022584
-1,11,0.8293430209159851
-1,11,0.7627326250076294
-1,11,0.8843501210212708
-1,11,0.8112589716911316
-1,11,0.937910258769989
-1,11,0.920383095741272
-1,11,0.9370783567428588
-1,11,0.7968894243240356
-1,11,0.8862618207931519
-1,11,0.5951096415519714
-1,11,0.0585332699120044
-1,11,0.9158010482788086
-1,11,0.7844505906105042
-1,11,0.8807485103607178
-1,11,0.8340290784835815
-1,11,0.7173474431037903
-1,11,0.4972404539585113
-1,11,0.8200029730796814
-1,11,0.8923215866088867
-1,11,0.8255419731140137
-1,11,0.9077879190444946
-1,11,0.8647592067718506
-1,11,0.8889716267585754
-1,11,0.3564160168170929
-1,11,0.9074395298957824
-1,11,1.361099705166069e-10
-1,11,0.8834342360496521
-1,11,0.7897365689277649
-1,11,0.8453727960586548
-1,11,3.5398229486505166e-11
-1,11,0.8148870468139648
-1,11,0.7861965298652649
-1,11,0.8315513730049133
-1,11,0.69400554895401
-1,11,0.9011155366897584
-1,11,0.7255001664161682
-1,11,0.883827805519104
-1,11,0.6583095192909241
-1,11,0.7581499218940735
-1,11,0.9487584829330444
-1,11,0.1734883785247802
-1,11,0.8471226692199707
-1,11,0.8175747394561768
-1,11,0.7187157869338989
-1,11,0.8133211135864258
-1,11,0.2910830378532409
-1,11,0.744233250617981
-1,11,0.7480418086051941
-1,11,0.8633356690406799
-1,11,0.4339468777179718
-1,11,0.749469518661499
-1,11,0.7798606157302856
-1,11,0.8078669905662537
-1,11,0.7950867414474487
-1,11,0.511849045753479
-1,11,0.929802656173706
-1,11,0.8206016421318054
-1,11,3.7467215441289165e-10
-1,11,0.8880643248558044
-1,11,0.8943765163421631
-1,11,0.7334272265434265
-1,11,0.6742810010910034
-1,11,0.1765425056219101
-1,11,0.3938562870025635
-1,11,0.5833556056022644
-1,11,0.7977719306945801
-1,11,0.8298279643058777
-1,11,0.8813359141349792
-1,11,0.8318677544593811
-1,11,0.9208922386169434
-1,11,0.753491997718811
-1,11,0.9076257348060608
-1,11,0.8666427135467529
-1,11,0.5112717151641846
-1,11,0.9183453917503356
-1,11,0.2923665642738342
-1,11,0.7156476974487305
-1,11,0.7803257703781128
-1,11,0.9130754470825196
-1,11,0.8264804482460022
-1,11,0.7762166857719421
-1,11,0.8216683864593506
-1,11,0.418636292219162
-1,11,0.9018073678016664
-1,11,0.8683417439460754
-1,11,0.2969193458557129
-1,11,0.3534450829029083
-1,11,0.9112895131111144
-1,11,0.9474459886550904
-1,11,0.569821834564209
-1,11,0.8622870445251465
-1,11,0.900446355342865
-1,11,0.8626030683517456
-1,11,0.7419354915618896
-1,11,0.8347669243812561
-1,11,2.3540489002549236e-10
-1,11,0.3024084568023681
-1,11,0.8523353338241577
-1,11,0.863757312297821
-1,11,0.6217948794364929
-1,11,0.7324706315994263
-1,11,0.650117039680481
-1,11,0.8510000109672546
-1,11,0.8161998391151428
-1,11,0.8701832890510559
-1,11,0.9323434233665466
-1,11,0.9135732650756836
-1,11,0.8575133085250854
-1,11,0.7256317734718323
-1,11,0.7476601600646973
-1,11,0.9161587357521056
-1,11,0.8518561124801636
-1,11,0.8337841629981995
-1,11,0.6948255300521851
-1,11,0.3095723092556
-1,11,0.8862611055374146
-1,11,0.8369226455688477
-1,11,0.7929102778434753
-1,11,0.8500328660011292
-1,11,0.6654359698295593
-1,11,0.6817997694015503
-1,11,0.8910980820655823
-1,11,0.8740640878677368
-1,11,0.913702428340912
-1,11,0.6077138781547546
-1,11,0.8018093109130859
-1,11,0.8417485356330872
-1,11,0.4565774202346802
-1,11,0.728830099105835
-1,11,0.8503984808921814
-1,11,0.9060293436050416
-1,11,0.9182298183441162
-1,11,0.8697299361228943
-1,11,0.6632000803947449
-1,11,3.6778227685552167e-10
-1,11,0.8175355195999146
-1,11,0.693764328956604
-1,11,0.9122507572174072
-1,11,0.9049941897392272
-1,11,0.8717779517173767
-1,11,0.828100323677063
-1,11,0.860383152961731
-1,11,0.6978834271430969
-1,11,0.0143980449065566
-1,11,0.8772279024124146
-1,11,0.7897576689720154
-1,11,0.9100075960159302
-1,11,0.834176778793335
-1,11,0.5334858298301697
-1,11,0.8509405255317688
-1,11,0.8440379500389099
-1,11,0.9137142300605774
-1,11,0.846750020980835
-1,11,0.8720383644104004
-1,11,0.8609645962715149
-1,11,0.7913243770599365
-1,11,0.8031187653541565
-1,11,0.567486047744751
-1,11,0.7157759070396423
-1,11,0.9093673229217528
-1,11,0.8844470977783203
-1,11,0.9043755531311036
-1,11,0.2654272317886352
-1,11,0.8901262879371643
-1,11,0.8378679752349854
-1,11,0.891445517539978
-1,11,0.7588911056518555
-1,11,0.889100193977356
-1,11,0.3947810530662536
-1,11,0.6748363375663757
-1,11,0.1111389249563217
-1,11,0.8149417638778687
-1,11,0.8908153772354126
-1,11,0.7308676838874817
-1,11,0.8701962828636169
-1,11,0.8939776420593262
-1,11,0.9370954632759094
-1,11,0.3833206295967102
-1,11,0.8552999496459961
-1,11,0.7648894786834717
-1,11,0.869090735912323
-1,11,0.5542590618133545
-1,11,0.7583498954772949
-1,11,0.9255256652832032
-1,11,0.6859523057937622
-1,11,0.9020131826400756
-1,11,0.8610431551933289
-1,11,0.8288120031356812
-1,11,0.9389006495475768
-1,11,0.7892944812774658
-1,11,0.82744961977005
-1,11,0.7445316314697266
-1,11,0.737504780292511
-1,11,0.8600931167602539
-1,11,0.8824384212493896
-1,11,0.8785262703895569
-1,11,0.7405356764793396
-1,11,0.6700111627578735
-1,11,0.8905984163284302
-1,11,0.770397961139679
-1,11,0.8717854619026184
-1,11,4.2990413312571356e-11
-1,11,0.7621004581451416
-1,11,0.8660176396369934
-1,11,0.7967094779014587
-1,11,0.7730684280395508
-1,11,0.9565454125404358
-1,11,0.4260394871234894
-1,11,0.8952860236167908
-1,11,0.6482281684875488
-1,11,0.7155329585075378
-1,11,0.8270333409309387
-1,11,0.7793519496917725
-1,11,0.9093913435935974
-1,11,0.6764492988586426
-1,11,0.9051369428634644
-1,11,0.8137132525444031
-1,11,0.9147979021072388
-1,11,0.894726037979126
-1,11,0.5984480381011963
-1,11,0.8769920468330383
-1,11,0.5379886031150818
-1,11,0.8019734025001526
-1,11,0.857934832572937
-1,11,0.0093471379950642
-1,11,0.8457785844802856
-1,11,0.8433181047439575
-1,11,0.9293835759162904
-1,11,0.69536954164505
-1,11,0.9519597291946412
-1,11,0.7248506546020508
-1,11,0.5384165644645691
-1,11,0.8849603533744812
-1,11,0.8439223766326904
-1,11,0.726464569568634
-1,11,0.8631458282470703
-1,11,0.8414328694343567
-1,11,0.8175942301750183
-1,11,0.8842489719390869
-1,11,0.5464874505996704
-1,11,0.8696402907371521
-1,11,0.8002266883850098
-1,11,0.886720597743988
-1,11,0.7808219194412231
-1,11,0.421792060136795
-1,11,0.880980372428894
-1,11,0.5544214844703674
-1,11,0.934188723564148
-1,11,0.8414074182510376
-1,11,0.8079411387443542
-1,11,0.8209686875343323
-1,11,0.421883076429367
-1,11,0.7349888682365417
-1,11,0.8925278186798096
-1,11,0.8981996774673462
-1,11,0.594755232334137
-1,11,0.7995787262916565
-1,11,0.687109112739563
-1,11,0.2788704037666321
-1,11,0.8606749773025513
-1,11,0.8914732336997986
-1,11,0.9317405223846436
-1,11,0.8907203078269958
-1,11,0.9031675457954408
-1,11,0.8856672644615173
-1,11,0.8905006051063538
-1,11,0.9398673176765442
-1,11,0.919042944908142
-1,11,0.7971433401107788
-1,11,0.8867679834365845
-1,11,0.848369836807251
-1,11,0.8311290740966797
-1,11,0.8861609101295471
-1,11,0.8650453090667725
-1,11,0.903550386428833
-1,11,0.7115294337272644
-1,11,1.7319015666039658e-10
-1,11,0.8451859951019287
-1,11,0.8277090191841125
-1,11,0.4701324105262756
-1,11,0.882290244102478
-1,11,0.8394219279289246
-1,11,0.9237614870071412
-1,11,0.7750992774963379
-1,11,0.8906976580619812
-1,11,0.8166419863700867
-1,11,0.9503124952316284
-1,11,0.8690683245658875
-1,11,0.9451580047607422
-1,11,4.2265427269150275e-10
-1,11,0.7204203009605408
-1,11,0.7323703169822693
-1,11,0.8168423771858215
-1,11,0.8867388367652893
-1,11,0.8937867879867554
-1,11,0.8127859830856323
-1,11,0.9219046235084534
-1,11,0.8785077333450317
-1,11,0.9385318160057068
-1,11,0.6012048125267029
-1,11,0.0036967846099287
-1,11,0.9036822319030762
-1,11,0.60904461145401
-1,11,0.6934507489204407
-1,11,0.6542629599571228
-1,11,0.9459380507469176
-1,11,0.8746317028999329
-1,11,0.8623174428939819
-1,11,0.9344667792320251
-1,11,0.8108722567558289
-1,11,0.5730845332145691
-1,11,0.9031600952148438
-1,11,0.8246027827262878
-1,11,0.8700770735740662
-1,11,0.6283411979675293
-1,11,0.9120751023292542
-1,11,0.8964568376541138
-1,11,0.8497526049613953
-1,11,0.90622216463089
-1,11,0.7056587338447571
-1,11,0.8658614754676819
-1,11,0.7035971283912659
-1,11,0.9415756464004515
-1,11,0.8324755430221558
-1,11,2.3523877290543277e-10
-1,11,0.8534253239631653
-1,11,0.5873512625694275
-1,11,0.9472998380661012
-1,11,0.8650177121162415
-1,11,0.7752020955085754
-1,11,0.805740237236023
-1,11,0.4661176800727844
-1,11,0.8085377216339111
-1,11,0.9003511071205139
-1,11,7.76397501844883e-10
-1,11,0.8425538539886475
-1,11,0.8176970481872559
-1,11,0.9251002073287964
-1,11,0.8649703860282898
-1,11,0.8451424241065979
-1,11,0.8618067502975464
-1,11,0.5073930025100708
-1,11,0.8119174242019653
-1,11,0.8506017923355103
-1,11,0.6899345517158508
-1,11,0.9065970182418824
-1,11,0.7475447654724121
-1,11,0.880256712436676
-1,11,0.7861071228981018
-1,11,0.7918074131011963
-1,11,0.7972671985626221
-1,11,0.5902685523033142
-1,11,0.7447382211685181
-1,11,0.9106337428092957
-1,11,0.8945218920707703
-1,11,0.5864004492759705
-1,11,0.8511406183242798
-1,11,0.8185877203941345
-1,11,0.785631537437439
-1,11,0.8602476716041565
-1,11,0.8508705496788025
-1,11,0.8721428513526917
-1,11,0.9357298612594604
-1,11,0.9158326387405396
-1,11,0.5102040767669678
-1,11,0.8238083124160767
-1,11,0.6654614210128784
-1,11,0.7797268629074097
-1,11,0.9083550572395324
-1,11,0.916121542453766
-1,11,0.9316447973251344
-1,11,0.7370466589927673
-1,11,0.7978327870368958
-1,11,0.4480645954608917
-1,11,0.879311203956604
-1,11,0.8384672999382019
-1,11,0.6315383911132812
-1,11,0.6432634592056274
-1,11,0.5357142686843872
-1,11,0.7266556024551392
-1,11,0.929792582988739
-1,11,0.8719974756240845
-1,11,0.7356566786766052
-1,11,0.847243070602417
-1,11,0.9152861833572388
-1,11,0.8812011480331421
-1,11,0.3480035662651062
-1,11,0.9395727515220642
-1,11,0.9484739303588868
-1,11,0.8160279989242554
-1,11,0.8613719940185547
-1,11,0.8471982479095459
-1,11,0.6850062012672424
-1,11,0.9318891167640686
-1,11,0.8904337882995605
-1,11,0.7949811220169067
-1,11,0.8967732787132263
-1,11,0.7354901432991028
-1,11,0.0701013728976249
-1,11,0.6788049936294556
-1,11,0.7812093496322632
-1,11,0.8603092432022095
-1,11,0.841688871383667
-1,11,0.8640247583389282
-1,11,0.9173439145088196
-1,11,0.8485087752342224
-1,11,0.5055570006370544
-1,11,0.5127033591270447
-1,11,1.0810811135186782e-09
-1,11,0.8957135081291199
-1,11,0.3985541462898254
-1,11,0.94340980052948
-1,11,0.3724734783172607
-1,11,0.7896819114685059
-1,11,0.93512624502182
-1,11,0.8271327614784241
-1,11,0.867996335029602
-1,11,0.8956261277198792
-1,11,0.8719367384910583
-1,11,0.8706454634666443
-1,11,0.9101073145866394
-1,11,0.9274826645851136
-1,11,0.8230559825897217
-1,11,0.7806829214096069
-1,11,0.9089056253433228
-1,11,0.9328553676605223
-1,11,0.8788847923278809
-1,11,0.8217974305152893
-1,11,0.8142464756965637
-1,11,0.9130445122718812
-1,11,0.7049883008003235
-1,11,4.1425021746199775e-10
-1,11,0.9018957614898682
-1,11,0.9164824485778807
-1,11,0.9224947690963744
-1,11,0.7121101021766663
-1,11,1.0252203946903292e-10
-1,11,0.832007884979248
-1,11,0.8785470128059387
-1,11,0.7713821530342102
-1,11,0.2175115346908569
-1,11,0.9175113439559937
-1,11,0.8335184454917908
-1,11,1.3210039728761556e-09
-1,11,0.7912719249725342
-1,11,0.3088371455669403
-1,11,0.6327958703041077
-1,11,0.8708760142326355
-1,11,0.8750659227371216
-1,11,0.3813283145427704
-1,11,0.3381071984767914
-1,11,0.7256742715835571
-1,11,0.7218633890151978
-1,11,0.8894083499908447
-1,11,0.8642364740371704
-1,11,0.7398114204406738
-1,11,0.8690058588981628
-1,11,0.9138739109039308
-1,11,0.919476330280304
-1,11,0.7668057680130005
-1,11,0.7591131925582886
-1,11,0.7838819622993469
-1,11,0.9041847586631776
-1,11,0.8090155720710754
-1,11,0.6250448822975159
-1,11,0.3892904222011566
-1,11,0.9183542132377625
-1,11,0.8689320683479309
-1,11,0.9084097146987916
-1,11,0.8426939249038696
-1,11,0.5592843294143677
-1,11,0.8976199626922607
-1,11,0.9173501133918762
-1,11,0.9361011385917664
-1,11,0.9274626970291138
-1,11,0.8689749240875244
-1,11,0.7870332598686218
-1,11,0.8611511588096619
-1,11,0.8633165955543518
-1,11,0.8760844469070435
-1,11,0.915893018245697
-1,11,0.3076777756214142
-1,11,0.8576239943504333
-1,11,0.8534682393074036
-1,11,0.94064462184906
-1,11,0.8655665516853333
-1,11,0.8723087906837463
-1,11,0.7362662553787231
-1,11,0.9218941926956176
-1,11,0.9147878885269164
-1,11,0.7918899059295654
-1,11,0.9116314649581908
-1,11,0.8673635721206665
-1,11,0.3383623361587524
-1,11,0.9323692321777344
-1,11,0.9221972227096558
-1,11,0.3817974328994751
-1,11,0.1515280753374099
-1,11,0.902313232421875
-1,11,0.8739988207817078
-1,11,0.8835036158561707
-1,11,0.1119815185666084
-1,11,0.9325048327445984
-1,11,0.9723264575004578
-1,11,0.8638330101966858
-1,11,0.8773686289787292
-1,11,0.4992101192474365
-1,11,0.8555156588554382
-1,11,0.9345782995224
-1,11,0.4720102548599243
-1,11,0.8447726368904114
-1,11,0.8996928930282593
-1,11,0.8823138475418091
-1,11,0.8182012438774109
-1,11,0.7642790079116821
-1,11,0.8930894136428833
-1,11,0.7152286171913147
-1,11,0.8134432435035706
-1,11,0.3872236013412475
-1,11,0.8223719000816345
-1,11,0.564547598361969
-1,11,0.9045924544334412
-1,11,0.8672130107879639
-1,11,0.6224467158317566
-1,11,0.8226274251937866
-1,11,0.9407010078430176
-1,11,0.6165601015090942
-1,11,0.8937264680862427
-1,11,0.875042736530304
-1,11,0.8751040101051331
-1,11,0.7245160341262817
-1,11,0.637455940246582
-1,11,0.3007698059082031
-1,11,0.6171061396598816
-1,11,0.8796212077140808
-1,11,0.864783525466919
-1,11,0.7709457874298096
-1,11,0.8991554975509644
-1,11,0.744671106338501
-1,11,0.7572006583213806
-1,11,0.6902693510055542
-1,11,0.9287530779838562
-1,11,0.7926567792892456
-1,11,0.7580486536026001
-1,11,0.6438618898391724
-1,11,0.8222830295562744
-1,11,0.9558124542236328
-1,11,0.8277682065963745
-1,11,0.8053301572799683
-1,11,0.8835673928260803
-1,11,0.8016718626022339
-1,11,0.8159263730049133
-1,11,0.8758553266525269
-1,11,0.7854084372520447
-1,11,0.8858637809753418
-1,11,0.6506462097167969
-1,11,0.8840765953063965
-1,11,0.6037765145301819
-1,11,0.9316540956497192
-1,11,0.8662154674530029
-1,11,0.2236499935388565
-1,11,0.9203996658325196
-1,11,0.7363848686218262
-1,11,0.7543774843215942
-1,11,0.921606719493866
-1,11,0.8902970552444458
-1,11,0.7238186001777649
-1,11,0.9477415084838868
-1,11,0.829945981502533
-1,11,0.8224316835403442
-1,11,0.86284339427948
-1,11,0.8395562767982483
-1,11,0.8874755501747131
-1,11,0.7760092616081238
-1,11,0.8170354962348938
-1,11,0.8104658722877502
-1,11,0.8595088124275208
-1,11,0.8349376320838928
-1,11,0.8983686566352844
-1,11,0.9202384948730468
-1,11,0.8125972747802734
-1,11,0.880603551864624
-1,11,0.9185607433319092
-1,11,0.8857628703117371
-1,11,0.8298594951629639
-1,11,0.9311734437942504
-1,11,0.9213149547576904
-1,11,0.9084169268608092
-1,11,0.8417133092880249
-1,11,0.953766107559204
-1,11,0.8735255599021912
-1,11,0.9181488156318665
-1,11,0.8795984387397766
-1,11,0.7920411825180054
-1,11,0.8736573457717896
-1,11,0.5393258333206177
-1,11,0.9024274349212646
-1,11,0.890357494354248
