epoch,id,iou
-1,39,5.7520852664305615e-11
-1,39,1.2046741382221168e-10
-1,39,4.859086466524332e-10
-1,39,3.5415781418635106e-11
-1,39,3.132832049335121e-10
-1,39,4.187604707439617e-10
-1,39,6.73400668560475e-10
-1,39,3.6114120027797004e-10
-1,39,2.8082000613771635e-10
-1,39,0.0050627496093511
-1,39,5.62113522395435e-10
-1,39,8.35421898326416e-10
-1,39,0.0043368553742766
-1,39,0.0001384924398735
-1,39,2.365744058985264e-11
-1,39,0.1647900193929672
-1,39,0.8509427309036255
-1,39,2.5724134627980168e-11
-1,39,0.0015979247400537
-1,39,6.509145306088371e-11
-1,39,2.9871254775271083e-11
-1,39,0.0983046069741249
-1,39,0.0060808337293565
-1,39,4.1356493230004787e-10
-1,39,3.592728198276163e-11
-1,39,6.024459403564109e-11
-1,39,7.322788209140896e-11
-1,39,0.0006658898200839
-1,39,3.753753696766893e-10
-1,39,4.0355124797386566e-10
-1,39,3.1959090929234435e-10
-1,39,2.515723185325669e-10
-1,39,1.1204481786819537e-10
-1,39,0.0285446140915155
-1,39,1.3572204471401506e-10
-1,39,0.0232684314250946
-1,39,1.1546010675322903e-10
-1,39,1.3976240997859435e-10
-1,39,0.0880601927638053
-1,39,0.1635463386774063
-1,39,2.6702981839599182e-11
-1,39,0.1138455048203468
-1,39,0.0974455252289772
-1,39,7.707129379141975e-11
-1,39,6.471235353133764e-11
-1,39,1.3061650372403475e-10
-1,39,0.4769993424415588
-1,39,1.2088682485589251e-11
-1,39,0.8087272047996521
-1,39,0.5419101119041443
-1,39,1.2668972641793896e-11
-1,39,0.2324472069740295
-1,39,1.13579571095479e-11
-1,39,1.0429050852078792e-11
-1,39,3.141986323895729e-11
-1,39,2.252252273571287e-10
-1,39,1.1704119617927944e-10
-1,39,0.0472075752913951
-1,39,2.128157719494261e-11
-1,39,0.0039779865182936
-1,39,0.0184328649193048
-1,39,2.9498525844218193e-10
-1,39,2.834467105472527e-10
-1,39,2.2060445137306317e-10
-1,39,2.1630976176911787e-10
-1,39,0.1713567823171615
-1,39,7.86720133483243e-11
-1,39,9.266981626510074e-11
-1,39,2.6624066840064126e-10
-1,39,5.981218992312519e-11
-1,39,0.0263586845248937
-1,39,2.2831049550919847e-10
-1,39,0.0062452601268887
-1,39,0.013261005282402
-1,39,2.7685492787199435e-10
-1,39,1.6142050196510382e-10
-1,39,1.327492421543397e-10
-1,39,1.5767896710539015e-10
-1,39,7.505816801423038e-11
-1,39,2.6476038028633303e-10
-1,39,0.1028728112578392
-1,39,1.1766089491604959e-10
-1,39,1.7655367445801318e-10
-1,39,0.1467146128416061
-1,39,0.0131816286593675
-1,39,7.450454142521322e-11
-1,39,1.0094892283207811e-10
-1,39,1.9419360217098888e-11
-1,39,1.2790994652345228e-10
-1,39,3.165257986270653e-11
-1,39,2.1177466724697767e-10
-1,39,1.7911516714264048e-10
-1,39,4.059594674310496e-11
-1,39,4.2506161784805485e-11
-1,39,5.995203639086455e-11
-1,39,0.0849454775452613
-1,39,4.021879010385199e-11
-1,39,5.01403918384824e-11
-1,39,0.0366483740508556
-1,39,4.325633601309775e-11
-1,39,8.254911337823856e-11
-1,39,1.5220699700613238e-10
-1,39,2.9446406424327165e-10
-1,39,1.1284134737721272e-10
-1,39,0.2829108238220215
-1,39,0.2482237368822097
-1,39,1.35589543065473e-11
-1,39,2.657312911380494e-11
-1,39,1.749781222692981e-11
-1,39,1.7175932551238837e-11
-1,39,8.465608422603133e-12
-1,39,1.0472300977781844e-11
-1,39,0.66143798828125
-1,39,8.914324139963625e-12
-1,39,7.338910729126624e-12
-1,39,7.1747850716175066e-12
-1,39,0.032669011503458
-1,39,9.149968283050923e-11
-1,39,1.0040160369761963e-10
-1,39,0.0353978350758552
-1,39,1.0861301441567048e-10
-1,39,9.570293862948276e-11
-1,39,0.1732600480318069
-1,39,0.0928308144211769
-1,39,9.117432503424894e-11
-1,39,1.5576323564303607e-09
-1,39,1.8518518940524582e-09
-1,39,1.0314169657243966e-11
-1,39,1.9157087027821262e-09
-1,39,1.5290519961297375e-09
-1,18,0.0082306452095508
-1,18,0.0125050209462642
-1,18,2.5387153490541436e-10
-1,18,4.3521783399391716e-11
-1,18,0.0115563003346323
-1,18,1.2336540122781514e-10
-1,18,0.0004627488669939
-1,18,0.0151399187743663
-1,18,0.0096353376284241
-1,18,2.4032684176056307e-10
-1,18,3.8314176831200086e-10
-1,18,2.35904684675603e-10
-1,18,0.3822239637374878
-1,18,0.1741202920675277
-1,18,2.130878633266331e-11
-1,18,2.2257834464411985e-11
-1,18,2.5223861194190168e-11
-1,18,0.2435525953769683
-1,18,9.437523679212132e-11
-1,18,8.813678953334403e-11
-1,18,4.982560891653165e-11
-1,18,9.379103396711663e-12
-1,18,4.945598375272198e-10
-1,18,5.282619897073456e-10
-1,18,4.828118807531645e-11
-1,18,0.5546776056289673
-1,18,4.781028697942169e-11
-1,18,0.0577720031142234
-1,18,0.0248679574579
-1,18,0.0608680322766304
-1,18,0.0483123511075973
-1,18,3.0228833325374176e-11
-1,18,3.297065745422323e-11
-1,18,0.115937516093254
-1,18,8.871854639824761e-12
-1,18,0.014914596453309
-1,18,1.1212019507267355e-10
-1,18,1.1671334732010763e-10
-1,18,1.1280315570516564e-10
-1,18,5.7510926576576076e-11
-1,18,4.965489824870773e-11
-1,18,1.2635835433538745e-10
-1,18,3.266372589072475e-11
-1,18,0.0629940554499626
-1,18,0.0187063012272119
-1,18,4.138730330671692e-11
-1,18,0.0719061642885208
-1,18,3.6314777573931416e-11
-1,18,0.0490408986806869
-1,18,1.0608953993074266e-10
-1,18,1.0625863383628698e-10
-1,18,0.4174036681652069
-1,18,5.312931691814349e-11
-1,18,1.4467592401867788e-10
-1,18,8.696635425686772e-12
-1,18,1.0137875261495566e-10
-1,18,2.6752272619390283e-10
-1,18,2.7940766367251513e-10
-1,18,2.215575466146813e-11
-1,18,6.435006416616318e-10
-1,18,4.40451008998366e-11
-1,18,0.0030568456277251
-1,18,0.7044315934181213
-1,18,0.5192785263061523
-1,18,0.3477540612220764
-1,18,1.1876343658512312e-11
-1,18,5.7520852664305615e-11
-1,18,3.368023915317764e-11
-1,18,0.007182418834418
-1,18,8.818342167593585e-10
-1,18,0.0003545726649463
-1,18,4.187604707439617e-10
-1,18,6.734006685604751e-10
-1,18,3.6114120027797004e-10
-1,18,2.8082000613771635e-10
-1,18,0.0105048231780529
-1,18,5.621135223954351e-10
-1,18,7.260424032817791e-12
-1,18,6.734006685604751e-10
-1,18,1.1107038899726971e-11
-1,18,2.3657440589852638e-11
-1,18,7.185456396552324e-11
-1,18,3.010053664653789e-11
-1,18,0.0816522166132927
-1,18,3.639010273670529e-11
-1,18,7.095217469110793e-11
-1,18,2.9871254775271083e-11
-1,18,0.1106793209910392
-1,18,0.0142299253493547
-1,18,1.846517383441437e-11
-1,18,3.592728198276163e-11
-1,18,0.0403549559414386
-1,18,0.3002446591854095
-1,18,2.8587765488197187e-10
-1,18,3.753753696766893e-10
-1,18,0.0206360705196857
-1,18,0.0170684214681386
-1,18,9.39734835087025e-12
-1,18,1.1204481786819538e-10
-1,18,1.1196954474712584e-10
-1,18,1.3175230351158968e-10
-1,18,1.4392631531023878e-10
-1,18,1.1546010675322903e-10
-1,18,1.3976240997859435e-10
-1,18,2.6195153685071304e-11
-1,18,0.0802952721714973
-1,18,2.6702981839599182e-11
-1,18,2.606202753607789e-11
-1,18,2.656677482171244e-11
-1,18,7.707129379141975e-11
-1,18,6.471235353133764e-11
-1,18,1.3061650372403475e-10
-1,18,1.2860578053885964e-11
-1,18,1.2088682485589251e-11
-1,18,0.0828280970454216
-1,18,8.97529099652683e-12
-1,18,0.1185543909668922
-1,18,0.4746159613132477
-1,18,1.1357957109547899e-11
-1,18,0.3957986831665039
-1,18,6.684044984162085e-11
-1,18,2.252252273571287e-10
-1,18,6.42880124135381e-11
-1,18,2.1180158321643102e-11
-1,18,2.128157719494261e-11
-1,18,1.7199862367700547e-10
-1,18,2.0639834286129144e-10
-1,18,2.9498525844218193e-10
-1,18,2.834467105472527e-10
-1,18,2.206044513730632e-10
-1,18,2.1630976176911787e-10
-1,18,2.8686172881542404e-10
-1,18,8.360504649695955e-11
-1,18,1.0598834310204808e-10
-1,18,0.0035450186114758
-1,18,0.7422014474868774
-1,18,2.638800983278955e-11
-1,18,2.2831049550919847e-10
-1,18,1.5069319403426815e-10
-1,18,0.0171184167265892
-1,18,2.7685492787199435e-10
-1,18,1.6142050196510382e-10
-1,18,1.327492421543397e-10
-1,18,1.5767896710539015e-10
-1,18,1.1766089491604959e-10
-1,18,2.1872266497968688e-10
-1,18,1.2874984411936907e-10
-1,18,1.1766089491604959e-10
-1,18,1.7655367445801318e-10
-1,18,2.870346495209564e-11
-1,18,0.0119248917326331
-1,18,1.7988846523486754e-10
-1,18,0.5785983204841614
-1,18,1.0113881954154635e-11
-1,18,0.0380121655762195
-1,18,2.616431238333661e-10
-1,18,1.460706902656206e-11
-1,18,1.7911516714264048e-10
-1,18,4.059594674310496e-11
-1,18,4.2506161784805485e-11
-1,18,5.995203639086455e-11
-1,18,4.010266424492315e-11
-1,18,4.021879010385199e-11
-1,18,0.0014693534467369
-1,18,0.0148425977677106
-1,18,8.917424437759891e-11
-1,18,8.254911337823856e-11
-1,18,4.993757837801205e-11
-1,18,3.377237378643372e-10
-1,18,8.256956229857336e-11
-1,18,2.144864147402004e-11
-1,18,0.0010381649481132
-1,18,1.35589543065473e-11
-1,18,2.657312911380494e-11
-1,18,1.749781222692981e-11
-1,18,1.7175932551238837e-11
-1,18,0.2161915898323059
-1,18,0.3672454953193664
-1,18,0.0014273618580773
-1,18,0.339271068572998
-1,18,0.0117789516225457
-1,18,0.0408487617969512
-1,18,1.0465724814556764e-10
-1,18,9.149968283050923e-11
-1,18,1.0040160369761963e-10
-1,18,1.0495382340991456e-10
-1,18,1.0861301441567048e-10
-1,18,9.570293862948276e-11
-1,18,8.236553800111679e-11
-1,18,0.4590092599391937
-1,18,1.960784201671117e-09
-1,18,1.5576323564303607e-09
-1,18,1.8518518940524582e-09
-1,18,1.0582010823156907e-09
-1,18,7.911267127513888e-12
-1,18,7.527853340683066e-11
-1,3,2.3457658038239515e-10
-1,3,2.3277467453564071e-10
-1,3,2.5387153490541436e-10
-1,3,0.0281559210270643
-1,3,2.8105676119771767e-10
-1,3,0.0709545686841011
-1,3,2.532928033982529e-10
-1,3,1.3154433098350182e-10
-1,3,2.6226068539081377e-10
-1,3,2.4032684176056307e-10
-1,3,3.8314176831200086e-10
-1,3,0.0109133040532469
-1,3,2.6594329169404848e-11
-1,3,2.326284651021915e-11
-1,3,0.321914792060852
-1,3,0.3503441512584686
-1,3,0.3019764125347137
-1,3,1.240448542494388e-11
-1,3,9.437523679212132e-11
-1,3,1.3506212814817786e-10
-1,3,0.0432790517807006
-1,3,1.2761612599998529e-10
-1,3,4.945598375272198e-10
-1,3,0.0047636548988521
-1,3,0.0985455140471458
-1,3,5.0215928637520335e-11
-1,3,4.033071099307506e-11
-1,3,4.179204204923792e-11
-1,3,5.009518147525149e-11
-1,3,5.0627783215739797e-11
-1,3,0.0899941623210907
-1,3,3.0144088614125764e-11
-1,3,3.297065745422323e-11
-1,3,2.4288350844448022e-11
-1,3,4.7409094011685575e-11
-1,3,0.080282986164093
-1,3,1.1212019507267355e-10
-1,3,6.381661692145269e-12
-1,3,2.9068922616226622e-11
-1,3,5.751092657657608e-11
-1,3,5.005005090930048e-11
-1,3,1.2635835433538745e-10
-1,3,3.266372589072475e-11
-1,3,0.1021416187286377
-1,3,4.1192948357915427e-11
-1,3,4.1387303306716916e-11
-1,3,4.840739614708767e-11
-1,3,0.0955420732498169
-1,3,1.0323113197596712e-10
-1,3,1.0608953993074266e-10
-1,3,0.0748957395553588
-1,3,0.0257519949227571
-1,3,2.768549278719944e-10
-1,3,1.4467592401867788e-10
-1,3,1.649022064731387e-11
-1,3,0.2636541724205017
-1,3,2.6752272619390283e-10
-1,3,2.7940766367251513e-10
-1,3,2.5323507180097238e-11
-1,3,6.435006416616318e-10
-1,3,4.40451008998366e-11
-1,3,1.8367496759652543e-11
-1,3,1.2479252874120215e-11
-1,3,1.3091918174557016e-11
-1,3,5.335894573410549e-11
-1,3,1.1876343658512312e-11
-1,3,0.1211163401603698
-1,3,1.2046741382221168e-10
-1,3,4.859086466524332e-10
-1,3,8.818342167593585e-10
-1,3,3.132832049335121e-10
-1,3,4.187604707439617e-10
-1,3,0.0018766756402328
-1,3,3.6114120027797004e-10
-1,3,2.8082000613771635e-10
-1,3,4.2916611237009405e-11
-1,3,1.1724704540583275e-10
-1,3,8.35421898326416e-10
-1,3,6.734006685604752e-10
-1,3,2.0990764681982907e-10
-1,3,0.7272727489471436
-1,3,7.185456396552324e-11
-1,3,0.5314134955406189
-1,3,2.572413462798017e-11
-1,3,3.639010273670529e-11
-1,3,7.095217469110793e-11
-1,3,2.9871254775271083e-11
-1,3,3.956478894506788e-11
-1,3,6.265664098670243e-10
-1,3,4.1356493230004787e-10
-1,3,3.592728198276163e-11
-1,3,6.024459403564109e-11
-1,3,2.1394951088549163e-10
-1,3,2.8587765488197187e-10
-1,3,2.1519260332003576e-11
-1,3,0.0176828224211931
-1,3,1.0322793835004784e-11
-1,3,0.0927062034606933
-1,3,1.120448178681954e-10
-1,3,1.1196954474712584e-10
-1,3,0.0233614947646856
-1,3,0.0331981144845485
-1,3,1.1546010675322903e-10
-1,3,1.3976240997859435e-10
-1,3,2.6195153685071304e-11
-1,3,2.595043450959178e-11
-1,3,2.598279924548308e-11
-1,3,2.606202753607789e-11
-1,3,2.656677482171244e-11
-1,3,0.5373462438583374
-1,3,0.0614865198731422
-1,3,0.0206763558089733
-1,3,0.2758048474788666
-1,3,1.2088682485589251e-11
-1,3,1.2593348239220424e-11
-1,3,0.3639304041862488
-1,3,0.2576607167720794
-1,3,1.3348817710923113e-11
-1,3,0.3240509629249573
-1,3,1.0429050852078792e-11
-1,3,0.016783969476819
-1,3,0.0138386823236942
-1,3,3.472222231959421e-10
-1,3,2.1180158321643102e-11
-1,3,2.128157719494261e-11
-1,3,1.7199862367700547e-10
-1,3,2.0639834286129144e-10
-1,3,2.9498525844218193e-10
-1,3,3.2268472616170385e-11
-1,3,2.2060445137306317e-10
-1,3,2.1630976176911787e-10
-1,3,3.930353958958577e-11
-1,3,8.360504649695955e-11
-1,3,0.1197115182876586
-1,3,0.0100614819675683
-1,3,5.981218992312519e-11
-1,3,1.0358400942545032e-10
-1,3,2.283104955091985e-10
-1,3,1.5069319403426815e-10
-1,3,2.0977554415768646e-10
-1,3,2.768549278719944e-10
-1,3,1.6142050196510382e-10
-1,3,1.327492421543397e-10
-1,3,1.5767896710539015e-10
-1,3,0.1387637108564376
-1,3,4.521858582018368e-12
-1,3,1.2874984411936907e-10
-1,3,1.1766089491604959e-10
-1,3,1.7655367445801318e-10
-1,3,0.0487408451735973
-1,3,2.0639834286129144e-10
-1,3,0.0179174747318029
-1,3,1.0094892283207811e-10
-1,3,2.2089684248438601e-10
-1,3,1.2790994652345228e-10
-1,3,9.809114458192436e-12
-1,3,2.1177466724697775e-10
-1,3,1.7911516714264048e-10
-1,3,0.1884926259517669
-1,3,0.0626918673515319
-1,3,5.995203639086455e-11
-1,3,0.1322558671236038
-1,3,4.021879010385199e-11
-1,3,5.01403918384824e-11
-1,3,0.0110266208648681
-1,3,6.895600757061969e-11
-1,3,8.254911337823856e-11
-1,3,1.5220699700613238e-10
-1,3,3.377237378643372e-10
-1,3,3.813882543113323e-10
-1,3,2.144864147402004e-11
-1,3,1.6478807901565418e-11
-1,3,0.2780020534992218
-1,3,2.657312911380494e-11
-1,3,1.749781222692981e-11
-1,3,0.2249747812747955
-1,3,8.465608422603133e-12
-1,3,1.0472300977781844e-11
-1,3,8.080024496703864e-12
-1,3,8.914324139963625e-12
-1,3,7.338910729126624e-12
-1,3,0.6872174739837646
-1,3,0.0593496710062027
-1,3,0.0442090183496475
-1,3,1.0040160369761963e-10
-1,3,1.0495382340991456e-10
-1,3,1.0861301441567048e-10
-1,3,9.570293862948276e-11
-1,3,0.0326718874275684
-1,3,5.0704797999179257e-11
-1,3,1.960784201671117e-09
-1,3,1.5576323564303607e-09
-1,3,2.8960323028570656e-10
-1,3,1.0582010823156907e-09
-1,3,0.0019337200792506
-1,3,3.323363251261924e-10
-1,9,2.3457658038239515e-10
-1,9,2.3277467453564071e-10
-1,9,2.5387153490541436e-10
-1,9,2.4455856784122427e-10
-1,9,1.2066365268070811e-11
-1,9,2.4207214011084943e-10
-1,9,3.0458090910512325e-11
-1,9,2.3084026357089726e-10
-1,9,1.3553441355340644e-11
-1,9,2.4032684176056307e-10
-1,9,4.915695888535465e-12
-1,9,2.35904684675603e-10
-1,9,2.6594329169404848e-11
-1,9,2.326284651021915e-11
-1,9,0.5613176226615906
-1,9,2.2257834464411985e-11
-1,9,0.3040460646152496
-1,9,3.161055792122447e-11
-1,9,9.437523679212133e-11
-1,9,1.348981482074407e-10
-1,9,0.0328842736780643
-1,9,0.0198012292385101
-1,9,6.690753506788383e-11
-1,9,1.7518044306830127e-11
-1,9,4.828118807531645e-11
-1,9,5.0215928637520335e-11
-1,9,4.781028697942169e-11
-1,9,4.5063314191295945e-11
-1,9,5.009518147525149e-11
-1,9,5.0627783215739797e-11
-1,9,4.844961237759904e-11
-1,9,3.0228833325374176e-11
-1,9,3.297065745422323e-11
-1,9,2.4288350844448022e-11
-1,9,4.7409094011685575e-11
-1,9,2.2016732881269263e-10
-1,9,1.1212019507267355e-10
-1,9,1.1671334732010763e-10
-1,9,1.1280315570516564e-10
-1,9,2.1474441382451918e-05
-1,9,5.005005090930048e-11
-1,9,1.1364927748891418e-10
-1,9,3.266372589072475e-11
-1,9,3.7728729862518406e-11
-1,9,4.115734489329448e-11
-1,9,0.0019414845155552
-1,9,1.4710208745549735e-11
-1,9,3.6314777573931416e-11
-1,9,0.0542233400046825
-1,9,1.0608953993074266e-10
-1,9,8.538251355938442e-11
-1,9,1.597724903767972e-11
-1,9,2.7685492787199445e-10
-1,9,1.4467592401867788e-10
-1,9,9.673050554992456e-11
-1,9,1.0137875261495566e-10
-1,9,3.6016568200070154e-11
-1,9,2.7940766367251513e-10
-1,9,5.045917850221571e-11
-1,9,1.7800563106851186e-11
-1,9,3.501768319758014e-11
-1,9,4.9862877715689535e-11
-1,9,0.0846853405237197
-1,9,0.406040757894516
-1,9,1.7224747669852825e-11
-1,9,1.1876343658512312e-11
-1,9,5.7520852664305615e-11
-1,9,1.2046741382221168e-10
-1,9,4.859086466524332e-10
-1,9,4.504504547142574e-10
-1,9,4.665528380298767e-12
-1,9,4.1823505769755803e-10
-1,9,6.734006685604753e-10
-1,9,3.6114120027797004e-10
-1,9,2.8082000613771635e-10
-1,9,3.5650624813365894e-11
-1,9,5.621135223954353e-10
-1,9,1.2778736402374592e-11
-1,9,0.0414166189730167
-1,9,1.8337184201633328e-11
-1,9,0.2669578790664673
-1,9,7.185456396552324e-11
-1,9,0.8349230885505676
-1,9,0.7866474390029907
-1,9,0.0008433481561951
-1,9,6.945891778409319e-11
-1,9,2.9871254775271083e-11
-1,9,1.1740809713334244e-11
-1,9,5.446623152494111e-10
-1,9,4.135649323000479e-10
-1,9,3.592728198276163e-11
-1,9,5.420935575428665e-11
-1,9,2.1394951088549163e-10
-1,9,2.8587765488197187e-10
-1,9,3.753753696766893e-10
-1,9,4.025764999138204e-10
-1,9,3.1959090929234435e-10
-1,9,2.515723185325669e-10
-1,9,1.1204481786819541e-10
-1,9,0.0561560355126857
-1,9,0.051292635500431
-1,9,0.0143566466867923
-1,9,1.1546010675322903e-10
-1,9,1.3976240997859435e-10
-1,9,0.8044187426567078
-1,9,2.595043450959178e-11
-1,9,0.1253917068243026
-1,9,0.1725566834211349
-1,9,2.656677482171244e-11
-1,9,7.707129379141975e-11
-1,9,6.471235353133764e-11
-1,9,0.0957060009241104
-1,9,1.2860578053885964e-11
-1,9,1.2088682485589251e-11
-1,9,1.2602394822147645e-11
-1,9,8.97529099652683e-12
-1,9,1.2668972641793896e-11
-1,9,1.3348817710923113e-11
-1,9,1.1357957109547899e-11
-1,9,1.0429050852078792e-11
-1,9,1.6977351816049868e-11
-1,9,2.252252273571287e-10
-1,9,8.222331843166231e-11
-1,9,2.071937586778372e-11
-1,9,0.167680338025093
-1,9,0.0003241024387534
-1,9,2.0639834286129144e-10
-1,9,2.9498525844218193e-10
-1,9,1.8871841589440663e-11
-1,9,2.206044513730632e-10
-1,9,5.599417804424967e-11
-1,9,1.8155410508313707e-10
-1,9,8.360504649695955e-11
-1,9,1.0598834310204808e-10
-1,9,2.1177466724697777e-10
-1,9,5.981218992312519e-11
-1,9,0.4052110314369201
-1,9,2.2831049550919855e-10
-1,9,1.5069319403426815e-10
-1,9,4.3772103996975176e-12
-1,9,0.0089377844706177
-1,9,6.77506800661476e-11
-1,9,1.327492421543397e-10
-1,9,0.5401987433433533
-1,9,1.1766089491604959e-10
-1,9,2.6476038028633303e-10
-1,9,1.2874984411936907e-10
-1,9,1.1766089491604959e-10
-1,9,0.0087042534723877
-1,9,0.136257529258728
-1,9,2.0639834286129144e-10
-1,9,1.4954389115917619e-10
-1,9,1.0094892283207811e-10
-1,9,0.0131581583991646
-1,9,1.279099465234523e-10
-1,9,7.602365785508436e-12
-1,9,2.1177466724697777e-10
-1,9,1.791151671426405e-10
-1,9,4.059594674310496e-11
-1,9,2.8025335524484163e-11
-1,9,5.995203639086455e-11
-1,9,4.010266424492315e-11
-1,9,0.1259430199861526
-1,9,5.0140391838482395e-11
-1,9,4.507550235843816e-11
-1,9,8.744316382092164e-11
-1,9,0.2765689492225647
-1,9,1.5220699700613238e-10
-1,9,5.5343406940577815e-11
-1,9,3.813882543113323e-10
-1,9,2.144864147402004e-11
-1,9,1.6478807901565418e-11
-1,9,1.35589543065473e-11
-1,9,2.657312911380494e-11
-1,9,0.5270730257034302
-1,9,1.7175932551238837e-11
-1,9,0.4486619532108307
-1,9,0.2161482870578766
-1,9,8.080024496703864e-12
-1,9,0.4666916131973266
-1,9,7.338910729126624e-12
-1,9,7.1747850716175066e-12
-1,9,6.780580263932022e-11
-1,9,9.149968283050923e-11
-1,9,1.0040160369761963e-10
-1,9,6.533385638052279e-11
-1,9,9.363295555564476e-11
-1,9,5.658348789516765e-11
-1,9,8.236553800111679e-11
-1,9,0.1388736367225647
-1,9,3.2647731740276237e-10
-1,9,1.5576323564303607e-09
-1,9,1.95503419009313e-10
-1,9,1.0582010823156907e-09
-1,9,1.9157087027821262e-09
-1,9,1.2507817698237387e-11
-1,33,0.01202789880335331
-1,33,5.3087010482011365e-11
-1,33,2.5387153490541436e-10
-1,33,0.012695604003965855
-1,33,2.3877747001854743e-10
-1,33,2.4207214011084943e-10
-1,33,2.532928033982529e-10
-1,33,0.02276848442852497
-1,33,1.8779343358144018e-10
-1,33,0.014229515567421913
-1,33,3.8314176831200086e-10
-1,33,2.35904684675603e-10
-1,33,2.659432916940485e-11
-1,33,2.326284651021915e-11
-1,33,2.130878633266331e-11
-1,33,0.2936258316040039
-1,33,2.5223861194190178e-11
-1,33,0.09596288204193115
-1,33,9.437523679212134e-11
-1,33,1.3506212814817786e-10
-1,33,4.982560891653165e-11
-1,33,1.2761612599998529e-10
-1,33,0.0101645328104496
-1,33,1.6236402500258151e-10
-1,33,4.828118807531645e-11
-1,33,5.0215928637520335e-11
-1,33,4.781028697942169e-11
-1,33,4.5063314191295945e-11
-1,33,0.09117510914802551
-1,33,0.14076881110668182
-1,33,6.294058330080787e-11
-1,33,3.022883332537418e-11
-1,33,0.075245700776577
-1,33,2.4288350844448026e-11
-1,33,4.740909401168558e-11
-1,33,0.030519790947437286
-1,33,1.1212019507267357e-10
-1,33,1.1671334732010763e-10
-1,33,1.1280315570516564e-10
-1,33,5.751092657657608e-11
-1,33,0.0942637175321579
-1,33,1.2635835433538745e-10
-1,33,0.007003024220466614
-1,33,3.782291146947614e-11
-1,33,4.1192948357915427e-11
-1,33,0.004689831752330065
-1,33,4.840739614708767e-11
-1,33,3.631477757393142e-11
-1,33,1.0323113197596712e-10
-1,33,1.0608953993074266e-10
-1,33,1.0625863383628698e-10
-1,33,0.37135758996009827
-1,33,2.768549278719945e-10
-1,33,0.08213790506124496
-1,33,9.673050554992457e-11
